2.829861E+1,2.776501E+0
2.833333E+1,2.781211E+0
2.836806E+1,2.785922E+0
2.840278E+1,2.790633E+0
2.843750E+1,2.795344E+0
2.847222E+1,2.800054E+0
2.850694E+1,2.804765E+0
2.854167E+1,2.809476E+0
2.857639E+1,2.814187E+0
2.861111E+1,2.818897E+0
2.864583E+1,2.823608E+0
2.868056E+1,2.828319E+0
2.871528E+1,2.833030E+0
2.875000E+1,2.837740E+0
2.878472E+1,2.842451E+0
2.881944E+1,2.847162E+0
2.885417E+1,2.851873E+0
2.888889E+1,2.856584E+0
2.892361E+1,2.861294E+0
2.895833E+1,2.866005E+0
2.899306E+1,2.870716E+0
2.902778E+1,2.875427E+0
2.906250E+1,2.880137E+0
2.909722E+1,2.884848E+0
2.913194E+1,2.889559E+0
2.916667E+1,2.894270E+0
2.920139E+1,2.898980E+0
