1.961806E+1,1.068993E+5
1.965278E+1,1.069259E+5
1.968750E+1,1.069525E+5
1.972222E+1,1.069790E+5
1.975694E+1,1.070056E+5
1.979167E+1,1.070322E+5
1.982639E+1,1.070588E+5
1.986111E+1,1.070853E+5
1.989583E+1,1.071119E+5
1.993056E+1,1.071385E+5
1.996528E+1,1.071650E+5
2.000000E+1,1.071916E+5
2.003472E+1,1.072182E+5
2.006944E+1,1.072448E+5
2.010417E+1,1.072833E+5
2.013889E+1,1.073830E+5
2.017361E+1,1.074827E+5
2.020833E+1,1.075824E+5
2.024306E+1,1.076821E+5
2.027778E+1,1.077818E+5
2.031250E+1,1.078815E+5
2.034722E+1,1.079812E+5
2.038194E+1,1.080809E+5
2.041667E+1,1.081806E+5
2.045139E+1,1.082803E+5
2.048611E+1,1.083800E+5
2.052083E+1,1.084796E+5
2.055556E+1,1.085793E+5
2.059028E+1,1.086790E+5
2.062500E+1,1.087787E+5
2.065972E+1,1.088784E+5
2.069444E+1,1.089781E+5
2.072917E+1,1.090778E+5
2.076389E+1,1.091775E+5
2.079861E+1,1.092772E+5
2.083333E+1,1.093769E+5
2.086806E+1,1.094766E+5
2.090278E+1,1.095763E+5
2.093750E+1,1.096760E+5
2.097222E+1,1.097757E+5
2.100694E+1,1.098754E+5
2.104167E+1,1.099751E+5
2.107639E+1,1.100748E+5
2.111111E+1,1.101745E+5
2.114583E+1,1.102742E+5
2.118056E+1,1.103739E+5
2.121528E+1,1.104736E+5
2.125000E+1,1.105733E+5
2.128472E+1,1.106730E+5
2.131944E+1,1.107727E+5
2.135417E+1,1.108724E+5
2.138889E+1,1.109721E+5
2.142361E+1,1.110718E+5
2.145833E+1,1.111715E+5
2.149306E+1,1.112712E+5
2.152778E+1,1.113709E+5
2.156250E+1,1.114706E+5
2.159722E+1,1.115703E+5
2.163194E+1,1.116700E+5
2.166667E+1,1.117697E+5
2.170139E+1,1.118694E+5
2.173611E+1,1.119691E+5
2.177083E+1,1.120688E+5
2.180556E+1,1.121685E+5
2.184028E+1,1.122682E+5
2.187500E+1,1.123679E+5
2.190972E+1,1.124676E+5
2.194444E+1,1.125673E+5
2.197917E+1,1.126670E+5
2.201389E+1,1.127667E+5
2.204861E+1,1.128664E+5
2.208333E+1,1.129661E+5
2.211806E+1,1.130658E+5
2.215278E+1,1.131655E+5
2.218750E+1,1.132652E+5
2.222222E+1,1.133649E+5
2.225694E+1,1.134646E+5
2.229167E+1,1.135643E+5
2.232639E+1,1.136640E+5
2.236111E+1,1.137637E+5
2.239583E+1,1.138634E+5
2.243056E+1,1.139631E+5
2.246528E+1,1.140628E+5
2.250000E+1,1.141624E+5
2.253472E+1,1.142621E+5
2.256944E+1,1.143618E+5
2.260417E+1,1.144615E+5
2.263889E+1,1.145612E+5
2.267361E+1,1.146609E+5
2.270833E+1,1.147606E+5
2.274306E+1,1.148603E+5
2.277778E+1,1.149600E+5
2.281250E+1,1.150597E+5
2.284722E+1,1.151594E+5
2.288194E+1,1.152591E+5
2.291667E+1,1.153588E+5
2.295139E+1,1.154585E+5
2.298611E+1,1.155582E+5
2.302083E+1,1.156579E+5
2.305556E+1,1.157576E+5
2.309028E+1,1.158573E+5
2.312500E+1,1.159570E+5
2.315972E+1,1.160567E+5
2.319444E+1,1.161564E+5
2.322917E+1,1.162561E+5
2.326389E+1,1.163558E+5
2.329861E+1,1.164555E+5
2.333333E+1,1.165552E+5
2.336806E+1,1.166549E+5
2.340278E+1,1.167546E+5
2.343750E+1,1.168543E+5
2.347222E+1,1.169540E+5
2.350694E+1,1.170537E+5
2.354167E+1,1.171534E+5
2.357639E+1,1.172531E+5
2.361111E+1,1.173528E+5
2.364583E+1,1.174525E+5
2.368056E+1,1.175522E+5
2.371528E+1,1.176519E+5
2.375000E+1,1.177516E+5
2.378472E+1,1.178513E+5
2.381944E+1,1.179510E+5
2.385417E+1,1.180507E+5
2.388889E+1,1.181504E+5
2.392361E+1,1.182501E+5
2.395833E+1,1.183498E+5
2.399306E+1,1.184495E+5
2.402778E+1,1.185492E+5
2.406250E+1,1.186489E+5
2.409722E+1,1.187486E+5
2.413194E+1,1.188483E+5
2.416667E+1,1.189480E+5
2.420139E+1,1.190477E+5
2.423611E+1,1.191474E+5
2.427083E+1,1.192471E+5
2.430556E+1,1.193468E+5
2.434028E+1,1.194366E+5
2.437500E+1,1.194712E+5
2.440972E+1,1.195059E+5
2.444444E+1,1.195405E+5
2.447917E+1,1.195751E+5
2.451389E+1,1.196098E+5
2.454861E+1,1.196444E+5
2.458333E+1,1.196791E+5
2.461806E+1,1.197137E+5
2.465278E+1,1.197484E+5
2.468750E+1,1.197830E+5
2.472222E+1,1.198176E+5
2.475694E+1,1.198523E+5
2.479167E+1,1.198869E+5
2.482639E+1,1.199216E+5
2.486111E+1,1.199562E+5
2.489583E+1,1.199909E+5
2.493056E+1,1.200255E+5
2.496528E+1,1.200601E+5
2.500000E+1,1.200948E+5
2.503472E+1,1.201294E+5
2.506944E+1,1.201641E+5
2.510417E+1,1.201987E+5
2.513889E+1,1.202334E+5
2.517361E+1,1.202680E+5
2.520833E+1,1.203026E+5
2.524306E+1,1.203373E+5
2.527778E+1,1.203719E+5
2.531250E+1,1.204066E+5
2.534722E+1,1.204412E+5
2.538194E+1,1.204759E+5
2.541667E+1,1.205105E+5
2.545139E+1,1.205451E+5
2.548611E+1,1.205798E+5
2.552083E+1,1.206144E+5
2.555556E+1,1.206491E+5
2.559028E+1,1.206837E+5
